condition,date,county,state,fips,illness
observed,2020-04-12,Placer County,CA,06061,0.6299848473736093
observed,2020-04-13,Placer County,CA,06061,0.6200303705483597
observed,2020-04-14,Placer County,CA,06061,0.600000020839014
observed,2020-04-15,Placer County,CA,06061,0.640000022228283
observed,2020-04-16,Placer County,CA,06061,0.5099848432058061
observed,2020-04-17,Placer County,CA,06061,0.4299848404272718
observed,2020-04-18,Placer County,CA,06061,0.7600000263960844
observed,2020-04-19,Placer County,CA,06061,0.7799696780760076
observed,2020-04-20,Placer County,CA,06061,0.7000303733268941
observed,2020-04-21,Placer County,CA,06061,0.7700152012507581
observed,2020-04-22,Placer County,CA,06061,0.6900151984722221
observed,2020-04-23,Placer County,CA,06061,0.5700151943044189
observed,2020-04-24,Placer County,CA,06061,0.5000303663805566
observed,2020-04-25,Placer County,CA,06061,0.4299848404272718
observed,2020-04-26,Placer County,CA,06061,0.3200000111141406
observed,2020-04-27,Placer County,CA,06061,0.2699848348702015
observed,2020-04-28,Placer County,CA,06061,0.33001518596881435
observed,2020-04-29,Placer County,CA,06061,0.5400303677698238
observed,2020-04-30,Placer County,CA,06061,0.5200000180604798
observed,2020-05-01,Placer County,CA,06061,0.6200303705483597
observed,2020-05-02,Placer County,CA,06061,0.560000019449747
observed,2020-05-03,Placer County,CA,06061,0.640000022228283
observed,2020-05-04,Placer County,CA,06061,0.5000303663805566
observed,2020-05-05,Placer County,CA,06061,0.600000020839014
observed,2020-05-06,Placer County,CA,06061,0.6900151984722221
observed,2020-05-07,Placer County,CA,06061,0.5499848445950749
observed,2020-05-08,Placer County,CA,06061,0.5200000180604798
observed,2020-05-09,Placer County,CA,06061,0.33996966279406376
observed,2020-05-10,Placer County,CA,06061,0.33996966279406376
observed,2020-05-11,Placer County,CA,06061,0.2299848334809326
observed,2020-05-12,Placer County,CA,06061,0.2500151831902783
observed,2020-05-13,Placer County,CA,06061,0.12000000416780317
observed,2020-05-14,Placer County,CA,06061,0.010015174854671991
observed,2020-05-15,Placer County,CA,06061,0.0
observed,2020-05-16,Placer County,CA,06061,0.0
observed,2020-05-17,Placer County,CA,06061,0.10003035248788
observed,2020-05-18,Placer County,CA,06061,0.12000000416780317
atypical,2020-03-06,Placer County,CA,06061,6.029985034924741
atypical,2020-03-08,Placer County,CA,06061,6.029985034924741
atypical,2020-03-09,Placer County,CA,06061,5.930015380466283
atypical,2020-03-10,Placer County,CA,06061,5.890015379077017
atypical,2020-03-17,Placer County,CA,06061,4.690015337398987
atypical,2020-03-18,Placer County,CA,06061,4.589984984911107
atypical,2020-03-19,Placer County,CA,06061,4.690015337398987
atypical,2020-03-20,Placer County,CA,06061,4.29001532350631
atypical,2020-03-21,Placer County,CA,06061,3.3200001153092145
atypical,2020-04-01,Placer County,CA,06061,1.2900152193112362
atypical,2020-04-02,Placer County,CA,06061,1.2000000416780299
atypical,2020-04-04,Placer County,CA,06061,1.1000303872195707
atypical,2020-04-18,Placer County,CA,06061,0.7600000263960844
atypical,2020-04-19,Placer County,CA,06061,0.7799696780760076
atypical,2020-04-21,Placer County,CA,06061,0.7700152012507581
observed,2020-02-16,Plumas County,CA,06063,6.180022976402884
observed,2020-02-17,Plumas County,CA,06063,6.309985044649615
observed,2020-02-18,Plumas County,CA,06063,6.44000022367209
observed,2020-02-19,Plumas County,CA,06063,6.81002299828385
observed,2020-02-20,Plumas County,CA,06063,6.570015402694565
observed,2020-02-21,Plumas County,CA,06063,6.460022986127757
observed,2020-02-22,Plumas County,CA,06063,6.5899850543744884
observed,2020-02-23,Plumas County,CA,06063,6.4000078095365005
observed,2020-02-24,Plumas County,CA,06063,6.090000211515998
observed,2020-02-25,Plumas County,CA,06063,5.999977446629113
observed,2020-02-26,Plumas County,CA,06063,5.950000206653562
observed,2020-02-27,Plumas County,CA,06063,5.7499850251998685
observed,2020-02-28,Plumas County,CA,06063,5.429992601339404
observed,2020-02-29,Plumas County,CA,06063,5.280007770637006
observed,2020-03-01,Plumas County,CA,06063,5.229977419885712
observed,2020-03-02,Plumas County,CA,06063,5.270022944797045
observed,2020-03-03,Plumas County,CA,06063,5.530000192066252
observed,2020-03-04,Plumas County,CA,06063,5.560007780361881
observed,2020-03-05,Plumas County,CA,06063,5.7499850251998685
observed,2020-03-06,Plumas County,CA,06063,5.940015380813601
observed,2020-03-07,Plumas County,CA,06063,5.700007785224317
observed,2020-03-08,Plumas County,CA,06063,5.940015380813601
observed,2020-03-09,Plumas County,CA,06063,5.840007790086753
observed,2020-03-10,Plumas County,CA,06063,5.740000199359907
observed,2020-03-11,Plumas County,CA,06063,5.469985015474994
observed,2020-03-12,Plumas County,CA,06063,5.670000196928688
observed,2020-03-13,Plumas County,CA,06063,5.63999260863306
observed,2020-03-14,Plumas County,CA,06063,5.310015358932635
observed,2020-03-15,Plumas County,CA,06063,5.170015354070198
observed,2020-03-16,Plumas County,CA,06063,5.089977415023274
observed,2020-03-17,Plumas County,CA,06063,4.500022918053643
observed,2020-03-18,Plumas County,CA,06063,4.440007741462385
observed,2020-03-19,Plumas County,CA,06063,4.629984986300373
observed,2020-03-20,Plumas County,CA,06063,4.410000153166757
observed,2020-03-21,Plumas County,CA,06063,3.4900152957209567
observed,2020-03-22,Plumas County,CA,06063,2.779977334793067
observed,2020-03-23,Plumas County,CA,06063,2.4100076709570537
observed,2020-03-24,Plumas County,CA,06063,2.3400076685258346
observed,2020-03-25,Plumas County,CA,06063,2.130007661232179
observed,2020-03-26,Plumas County,CA,06063,1.7100076466448695
observed,2020-03-27,Plumas County,CA,06063,1.2800228062175978
observed,2020-03-28,Plumas County,CA,06063,1.1900000413307126
observed,2020-03-29,Plumas County,CA,06063,1.2200076296263411
observed,2020-03-30,Plumas County,CA,06063,1.1999848671706734
observed,2020-03-31,Plumas County,CA,06063,1.1400228013551612
observed,2020-04-01,Plumas County,CA,06063,1.0999772764438274
observed,2020-04-02,Plumas County,CA,06063,1.0100076223326855
observed,2020-04-03,Plumas County,CA,06063,0.8799924433102098
observed,2020-04-04,Plumas County,CA,06063,0.9899848598770178
observed,2020-04-05,Plumas County,CA,06063,0.4900000170185286
observed,2020-04-06,Plumas County,CA,06063,0.35998483799605274
observed,2020-04-07,Plumas County,CA,06063,0.25997724726920685
observed,2020-04-08,Plumas County,CA,06063,0.5200076053141569
observed,2020-04-09,Plumas County,CA,06063,0.35998483799605274
observed,2020-04-10,Plumas County,CA,06063,0.5500151936097853
observed,2020-04-11,Plumas County,CA,06063,0.5999924335853367
observed,2020-04-12,Plumas County,CA,06063,0.5800227819054138
observed,2020-04-13,Plumas County,CA,06063,0.5500151936097853
observed,2020-04-14,Plumas County,CA,06063,0.5600000194497475
observed,2020-04-15,Plumas County,CA,06063,0.5999924335853367
observed,2020-04-16,Plumas County,CA,06063,0.42998484042727175
observed,2020-04-17,Plumas County,CA,06063,0.3400151863161298
observed,2020-04-18,Plumas County,CA,06063,0.6699924360165557
observed,2020-04-19,Plumas County,CA,06063,0.7000000243121841
observed,2020-04-20,Plumas County,CA,06063,0.6200151960410043
observed,2020-04-21,Plumas County,CA,06063,0.6900151984722218
observed,2020-04-22,Plumas County,CA,06063,0.5699848452897083
observed,2020-04-23,Plumas County,CA,06063,0.4900000170185286
observed,2020-04-24,Plumas County,CA,06063,0.45000760288293945
observed,2020-04-25,Plumas County,CA,06063,0.32997724970042436
observed,2020-04-26,Plumas County,CA,06063,0.2300227697493217
observed,2020-04-27,Plumas County,CA,06063,0.1700075931580649
observed,2020-04-28,Plumas County,CA,06063,0.21998483313361625
observed,2020-04-29,Plumas County,CA,06063,0.42000001458730957
observed,2020-04-30,Plumas County,CA,06063,0.42000001458730957
observed,2020-05-01,Plumas County,CA,06063,0.5100227794741963
observed,2020-05-02,Plumas County,CA,06063,0.45000760288293945
observed,2020-05-03,Plumas County,CA,06063,0.5299924311541192
observed,2020-05-04,Plumas County,CA,06063,0.48001519117856783
observed,2020-05-05,Plumas County,CA,06063,0.5800227819054138
observed,2020-05-06,Plumas County,CA,06063,0.6699924360165557
observed,2020-05-07,Plumas County,CA,06063,0.53997725699408
observed,2020-05-08,Plumas County,CA,06063,0.5200076053141569
observed,2020-05-09,Plumas County,CA,06063,0.3400151863161298
observed,2020-05-10,Plumas County,CA,06063,0.3400151863161298
observed,2020-05-11,Plumas County,CA,06063,0.21998483313361625
observed,2020-05-12,Plumas County,CA,06063,0.17999241899802712
observed,2020-05-13,Plumas County,CA,06063,0.06001517659125678
observed,2020-05-14,Plumas County,CA,06063,0.0
observed,2020-05-15,Plumas County,CA,06063,0.0
observed,2020-05-16,Plumas County,CA,06063,0.0
observed,2020-05-17,Plumas County,CA,06063,0.09002276488688518
observed,2020-05-18,Plumas County,CA,06063,0.14998483070239874
observed,2020-02-16,Riverside County,CA,06065,6.800000236175499
observed,2020-02-17,Riverside County,CA,06065,7.0699850710457
observed,2020-02-18,Riverside County,CA,06065,7.330015429090651
observed,2020-02-19,Riverside County,CA,06065,7.48000025979305
observed,2020-02-20,Riverside County,CA,06065,7.090015420755045
observed,2020-02-21,Riverside County,CA,06065,6.819969887855422
observed,2020-02-22,Riverside County,CA,06065,6.940030590052647
observed,2020-02-23,Riverside County,CA,06065,6.85996988924469
observed,2020-02-24,Riverside County,CA,06065,6.560000227839893
observed,2020-02-25,Riverside County,CA,06065,6.120000212557949
observed,2020-02-26,Riverside County,CA,06065,6.010015383244818
observed,2020-02-27,Riverside County,CA,06065,5.770015374909214
observed,2020-02-28,Riverside County,CA,06065,5.549985018253531
observed,2020-02-29,Riverside County,CA,06065,5.370015361016537
observed,2020-03-01,Riverside County,CA,06065,5.33001535962727
observed,2020-03-02,Riverside County,CA,06065,5.099969828116913
observed,2020-03-03,Riverside County,CA,06065,4.900030519199998
observed,2020-03-04,Riverside County,CA,06065,4.8800001694906525
observed,2020-03-05,Riverside County,CA,06065,5.019969825338379
observed,2020-03-06,Riverside County,CA,06065,4.980030521978533
observed,2020-03-07,Riverside County,CA,06065,4.940030520589265
observed,2020-03-08,Riverside County,CA,06065,5.050015349902396
observed,2020-03-09,Riverside County,CA,06065,5.160000179215525
observed,2020-03-10,Riverside County,CA,06065,5.340030534481942
observed,2020-03-11,Riverside County,CA,06065,4.980030521978533
observed,2020-03-12,Riverside County,CA,06065,5.360000186161865
observed,2020-03-13,Riverside County,CA,06065,5.379969837841786
observed,2020-03-14,Riverside County,CA,06065,5.379969837841786
observed,2020-03-15,Riverside County,CA,06065,5.229985007139388
observed,2020-03-16,Riverside County,CA,06065,4.949984997414514
observed,2020-03-17,Riverside County,CA,06065,4.469984980743304
observed,2020-03-18,Riverside County,CA,06065,4.480000155597976
observed,2020-03-19,Riverside County,CA,06065,4.749984990468177
observed,2020-03-20,Riverside County,CA,06065,4.419969804499362
observed,2020-03-21,Riverside County,CA,06065,3.3800304664078276
observed,2020-03-22,Riverside County,CA,06065,2.8200304469580804
observed,2020-03-23,Riverside County,CA,06065,2.499969737814517
observed,2020-03-24,Riverside County,CA,06065,2.349984907112119
observed,2020-03-25,Riverside County,CA,06065,2.1600000750204535
observed,2020-03-26,Riverside County,CA,06065,1.6600304066693177
observed,2020-03-27,Riverside County,CA,06065,1.3499848723804282
observed,2020-03-28,Riverside County,CA,06065,1.2000000416780299
observed,2020-03-29,Riverside County,CA,06065,1.2100152165327018
observed,2020-03-30,Riverside County,CA,06065,1.109984864044822
observed,2020-03-31,Riverside County,CA,06065,0.9899848598770187
observed,2020-04-01,Riverside County,CA,06065,1.130015213754166
observed,2020-04-02,Riverside County,CA,06065,1.109984864044822
observed,2020-04-03,Riverside County,CA,06065,1.0800000375102268
observed,2020-04-04,Riverside County,CA,06065,1.3399696975257545
observed,2020-04-05,Riverside County,CA,06065,0.9499848584877516
observed,2020-04-06,Riverside County,CA,06065,0.7700152012507581
observed,2020-04-07,Riverside County,CA,06065,0.6800000236175501
observed,2020-04-08,Riverside County,CA,06065,0.8999696822438107
observed,2020-04-09,Riverside County,CA,06065,0.8000000277853533
observed,2020-04-10,Riverside County,CA,06065,0.9200000319531564
observed,2020-04-11,Riverside County,CA,06065,0.8000000277853533
observed,2020-04-12,Riverside County,CA,06065,0.7499848515414124
observed,2020-04-13,Riverside County,CA,06065,0.6900151984722221
observed,2020-04-14,Riverside County,CA,06065,0.6299848473736093
observed,2020-04-15,Riverside County,CA,06065,0.6600303719376269
observed,2020-04-16,Riverside County,CA,06065,0.5899848459843421
observed,2020-04-17,Riverside County,CA,06065,0.4500151901366158
observed,2020-04-18,Riverside County,CA,06065,0.6200303705483597
observed,2020-04-19,Riverside County,CA,06065,0.7300151998614892
observed,2020-04-20,Riverside County,CA,06065,0.640000022228283
observed,2020-04-21,Riverside County,CA,06065,0.650015197082955
observed,2020-04-22,Riverside County,CA,06065,0.6900151984722221
observed,2020-04-23,Riverside County,CA,06065,0.6299848473736093
observed,2020-04-24,Riverside County,CA,06065,0.37996966418333095
observed,2020-04-25,Riverside County,CA,06065,0.33001518596881435
observed,2020-04-26,Riverside County,CA,06065,0.33996966279406376
observed,2020-04-27,Riverside County,CA,06065,0.29001518457954545
observed,2020-04-28,Riverside County,CA,06065,0.4200303636020206
observed,2020-04-29,Riverside County,CA,06065,0.5899848459843421
observed,2020-04-30,Riverside County,CA,06065,0.6100151956936878
observed,2020-05-01,Riverside County,CA,06065,0.7300151998614892
observed,2020-05-02,Riverside County,CA,06065,0.7600000263960844
observed,2020-05-03,Riverside County,CA,06065,0.7099848501521453
observed,2020-05-04,Riverside County,CA,06065,0.7000303733268941
observed,2020-05-05,Riverside County,CA,06065,0.7899848529306795
observed,2020-05-06,Riverside County,CA,06065,0.7000303733268941
observed,2020-05-07,Riverside County,CA,06065,0.6699848487628781
observed,2020-05-08,Riverside County,CA,06065,0.6100151956936878
observed,2020-05-09,Riverside County,CA,06065,0.40000001389267664
observed,2020-05-10,Riverside County,CA,06065,0.33996966279406376
observed,2020-05-11,Riverside County,CA,06065,0.36000001250340946
observed,2020-05-12,Riverside County,CA,06065,0.2699848348702015
observed,2020-05-13,Riverside County,CA,06065,0.13001517902247514
observed,2020-05-14,Riverside County,CA,06065,0.13001517902247514
observed,2020-05-15,Riverside County,CA,06065,0.090015177633208
observed,2020-05-16,Riverside County,CA,06065,0.14998483070239832
observed,2020-05-17,Riverside County,CA,06065,0.3700151873580815
observed,2020-05-18,Riverside County,CA,06065,0.36000001250340946
atypical,2020-03-17,Riverside County,CA,06065,4.469984980743304
atypical,2020-03-18,Riverside County,CA,06065,4.480000155597976
atypical,2020-03-19,Riverside County,CA,06065,4.749984990468177
atypical,2020-03-20,Riverside County,CA,06065,4.419969804499362
atypical,2020-03-21,Riverside County,CA,06065,3.3800304664078276
atypical,2020-03-24,Riverside County,CA,06065,2.349984907112119
atypical,2020-03-25,Riverside County,CA,06065,2.1600000750204535
atypical,2020-04-04,Riverside County,CA,06065,1.3399696975257545
atypical,2020-04-08,Riverside County,CA,06065,0.8999696822438107
atypical,2020-04-10,Riverside County,CA,06065,0.9200000319531564
atypical,2020-05-01,Riverside County,CA,06065,0.7300151998614892
atypical,2020-05-02,Riverside County,CA,06065,0.7600000263960844
atypical,2020-05-03,Riverside County,CA,06065,0.7099848501521453
atypical,2020-05-04,Riverside County,CA,06065,0.7000303733268941
atypical,2020-05-05,Riverside County,CA,06065,0.7899848529306795
atypical,2020-05-06,Riverside County,CA,06065,0.7000303733268941
observed,2020-02-16,Sacramento County,CA,06067,6.509985051595954
observed,2020-02-17,Sacramento County,CA,06067,6.640000230618429
observed,2020-02-18,Sacramento County,CA,06067,6.739969885076887
observed,2020-02-19,Sacramento County,CA,06067,7.099969897580295
observed,2020-02-20,Sacramento County,CA,06067,6.810015411030172
observed,2020-02-21,Sacramento County,CA,06067,6.699969883687619
observed,2020-02-22,Sacramento County,CA,06067,6.789985061320827
observed,2020-02-23,Sacramento County,CA,06067,6.539969878130549
observed,2020-02-24,Sacramento County,CA,06067,6.250015391580424
observed,2020-02-25,Sacramento County,CA,06067,6.139969864237872
observed,2020-02-26,Sacramento County,CA,06067,6.029985034924741
observed,2020-02-27,Sacramento County,CA,06067,5.770015374909214
observed,2020-02-28,Sacramento County,CA,06067,5.419969839231055
observed,2020-02-29,Sacramento County,CA,06067,5.2900153582380005
observed,2020-03-01,Sacramento County,CA,06067,5.200000180604793
observed,2020-03-02,Sacramento County,CA,06067,5.269985008528657
observed,2020-03-03,Sacramento County,CA,06067,5.469985015474994
observed,2020-03-04,Sacramento County,CA,06067,5.500030540039012
observed,2020-03-05,Sacramento County,CA,06067,5.730015373519945
observed,2020-03-06,Sacramento County,CA,06067,5.970015381855551
observed,2020-03-07,Sacramento County,CA,06067,5.800000201443809
observed,2020-03-08,Sacramento County,CA,06067,5.890015379077017
observed,2020-03-09,Sacramento County,CA,06067,5.81001537629848
observed,2020-03-10,Sacramento County,CA,06067,5.779969851734463
observed,2020-03-11,Sacramento County,CA,06067,5.500030540039012
observed,2020-03-12,Sacramento County,CA,06067,5.730015373519945
observed,2020-03-13,Sacramento County,CA,06067,5.720000198665272
observed,2020-03-14,Sacramento County,CA,06067,5.370015361016537
observed,2020-03-15,Sacramento County,CA,06067,5.229985007139388
observed,2020-03-16,Sacramento County,CA,06067,5.210015355459467
observed,2020-03-17,Sacramento County,CA,06067,4.640000161155045
observed,2020-03-18,Sacramento County,CA,06067,4.539969808667166
observed,2020-03-19,Sacramento County,CA,06067,4.780030515032195
observed,2020-03-20,Sacramento County,CA,06067,4.509984982132571
observed,2020-03-21,Sacramento County,CA,06067,3.5099849474008797
observed,2020-03-22,Sacramento County,CA,06067,2.8500152734926756
observed,2020-03-23,Sacramento County,CA,06067,2.429984909890653
observed,2020-03-24,Sacramento County,CA,06067,2.290015254042929
observed,2020-03-25,Sacramento County,CA,06067,2.0900152470965896
observed,2020-03-26,Sacramento County,CA,06067,1.6699848834945688
observed,2020-03-27,Sacramento County,CA,06067,1.30003039416591
observed,2020-03-28,Sacramento County,CA,06067,1.250015217921969
observed,2020-03-29,Sacramento County,CA,06067,1.2800000444565642
observed,2020-03-30,Sacramento County,CA,06067,1.2800000444565642
observed,2020-03-31,Sacramento County,CA,06067,1.2100152165327018
observed,2020-04-01,Sacramento County,CA,06067,1.2000000416780299
observed,2020-04-02,Sacramento County,CA,06067,1.109984864044822
observed,2020-04-03,Sacramento County,CA,06067,0.9600000333424236
observed,2020-04-04,Sacramento County,CA,06067,1.1000303872195707
observed,2020-04-05,Sacramento County,CA,06067,0.600000020839014
observed,2020-04-06,Sacramento County,CA,06067,0.46998484181653893
observed,2020-04-07,Sacramento County,CA,06067,0.3700151873580815
observed,2020-04-08,Sacramento County,CA,06067,0.6100151956936878
observed,2020-04-09,Sacramento County,CA,06067,0.4599696669618669
observed,2020-04-10,Sacramento County,CA,06067,0.6299848473736093
observed,2020-04-11,Sacramento County,CA,06067,0.6699848487628781
observed,2020-04-12,Sacramento County,CA,06067,0.650015197082955
observed,2020-04-13,Sacramento County,CA,06067,0.640000022228283
observed,2020-04-14,Sacramento County,CA,06067,0.6100151956936878
observed,2020-04-15,Sacramento County,CA,06067,0.650015197082955
observed,2020-04-16,Sacramento County,CA,06067,0.5099848432058061
observed,2020-04-17,Sacramento County,CA,06067,0.4299848404272718
observed,2020-04-18,Sacramento County,CA,06067,0.7600000263960844
observed,2020-04-19,Sacramento County,CA,06067,0.7799696780760076
observed,2020-04-20,Sacramento County,CA,06067,0.7000303733268941
observed,2020-04-21,Sacramento County,CA,06067,0.7700152012507581
observed,2020-04-22,Sacramento County,CA,06067,0.6900151984722221
observed,2020-04-23,Sacramento County,CA,06067,0.5799696711296701
observed,2020-04-24,Sacramento County,CA,06067,0.5200000180604798
observed,2020-04-25,Sacramento County,CA,06067,0.4299848404272718
observed,2020-04-26,Sacramento County,CA,06067,0.3200000111141406
observed,2020-04-27,Sacramento County,CA,06067,0.2699848348702015
observed,2020-04-28,Sacramento County,CA,06067,0.33001518596881435
observed,2020-04-29,Sacramento County,CA,06067,0.5400303677698238
observed,2020-04-30,Sacramento County,CA,06067,0.5200000180604798
observed,2020-05-01,Sacramento County,CA,06067,0.6200303705483597
observed,2020-05-02,Sacramento County,CA,06067,0.560000019449747
observed,2020-05-03,Sacramento County,CA,06067,0.640000022228283
observed,2020-05-04,Sacramento County,CA,06067,0.5000303663805566
observed,2020-05-05,Sacramento County,CA,06067,0.600000020839014
observed,2020-05-06,Sacramento County,CA,06067,0.6900151984722221
observed,2020-05-07,Sacramento County,CA,06067,0.5499848445950749
observed,2020-05-08,Sacramento County,CA,06067,0.5200000180604798
observed,2020-05-09,Sacramento County,CA,06067,0.33996966279406376
observed,2020-05-10,Sacramento County,CA,06067,0.33996966279406376
observed,2020-05-11,Sacramento County,CA,06067,0.2299848334809326
observed,2020-05-12,Sacramento County,CA,06067,0.2500151831902783
observed,2020-05-13,Sacramento County,CA,06067,0.12000000416780317
observed,2020-05-14,Sacramento County,CA,06067,0.010015174854671991
observed,2020-05-15,Sacramento County,CA,06067,0.0
observed,2020-05-16,Sacramento County,CA,06067,0.0
observed,2020-05-17,Sacramento County,CA,06067,0.10003035248788
observed,2020-05-18,Sacramento County,CA,06067,0.12000000416780317
atypical,2020-03-06,Sacramento County,CA,06067,5.970015381855551
atypical,2020-03-07,Sacramento County,CA,06067,5.800000201443809
atypical,2020-03-08,Sacramento County,CA,06067,5.890015379077017
atypical,2020-03-09,Sacramento County,CA,06067,5.81001537629848
atypical,2020-03-10,Sacramento County,CA,06067,5.779969851734463
atypical,2020-03-12,Sacramento County,CA,06067,5.730015373519945
atypical,2020-03-13,Sacramento County,CA,06067,5.720000198665272
atypical,2020-03-17,Sacramento County,CA,06067,4.640000161155045
atypical,2020-03-18,Sacramento County,CA,06067,4.539969808667166
atypical,2020-03-19,Sacramento County,CA,06067,4.780030515032195
atypical,2020-03-20,Sacramento County,CA,06067,4.509984982132571
atypical,2020-03-21,Sacramento County,CA,06067,3.5099849474008797
atypical,2020-03-22,Sacramento County,CA,06067,2.8500152734926756
atypical,2020-03-24,Sacramento County,CA,06067,2.290015254042929
atypical,2020-03-25,Sacramento County,CA,06067,2.0900152470965896
atypical,2020-04-04,Sacramento County,CA,06067,1.1000303872195707
atypical,2020-04-18,Sacramento County,CA,06067,0.7600000263960844
atypical,2020-04-19,Sacramento County,CA,06067,0.7799696780760076
atypical,2020-04-21,Sacramento County,CA,06067,0.7700152012507581
observed,2020-02-16,San Benito County,CA,06069,6.459969875352013
observed,2020-02-17,San Benito County,CA,06069,6.610015404083834
observed,2020-02-18,San Benito County,CA,06069,6.659969882298352
observed,2020-02-19,San Benito County,CA,06069,7.0199698948017595
observed,2020-02-20,San Benito County,CA,06069,6.880000238954034
observed,2020-02-21,San Benito County,CA,06069,6.749985059931558
observed,2020-02-22,San Benito County,CA,06069,6.9099850654886295
observed,2020-02-23,San Benito County,CA,06069,6.720000233396963
observed,2020-02-24,San Benito County,CA,06069,6.410015397137495
observed,2020-02-25,San Benito County,CA,06069,6.2699850432603474
observed,2020-02-26,San Benito County,CA,06069,6.1600002139472165
observed,2020-02-27,San Benito County,CA,06069,5.970015381855551
observed,2020-02-28,San Benito County,CA,06069,5.680000197276005
observed,2020-02-29,San Benito County,CA,06069,5.579969844788125
observed,2020-03-01,San Benito County,CA,06069,5.38998501269646
observed,2020-03-02,San Benito County,CA,06069,5.410015362405804
observed,2020-03-03,San Benito County,CA,06069,5.610015369352143
observed,2020-03-04,San Benito County,CA,06069,5.6200305442068155
observed,2020-03-05,San Benito County,CA,06069,5.880000204222343
observed,2020-03-06,San Benito County,CA,06069,5.939969857291533
observed,2020-03-07,San Benito County,CA,06069,5.859969854512999
observed,2020-03-08,San Benito County,CA,06069,6.010015383244818
observed,2020-03-09,San Benito County,CA,06069,5.890015379077017
observed,2020-03-10,San Benito County,CA,06069,5.880000204222343
observed,2020-03-11,San Benito County,CA,06069,5.600000194497469
observed,2020-03-12,San Benito County,CA,06069,5.730015373519945
observed,2020-03-13,San Benito County,CA,06069,5.779969851734463
observed,2020-03-14,San Benito County,CA,06069,5.6200305442068155
observed,2020-03-15,San Benito County,CA,06069,5.459969840620322
observed,2020-03-16,San Benito County,CA,06069,5.299969835063252
observed,2020-03-17,San Benito County,CA,06069,4.70998498907891
observed,2020-03-18,San Benito County,CA,06069,4.5799698100564346
observed,2020-03-19,San Benito County,CA,06069,4.739969815613505
observed,2020-03-20,San Benito County,CA,06069,4.429984979354036
observed,2020-03-21,San Benito County,CA,06069,3.4500152943316897
observed,2020-03-22,San Benito County,CA,06069,2.899969751707192
observed,2020-03-23,San Benito County,CA,06069,2.4900152609892663
observed,2020-03-24,San Benito County,CA,06069,2.349984907112119
observed,2020-03-25,San Benito County,CA,06069,2.1499849001657796
observed,2020-03-26,San Benito County,CA,06069,1.699969710029164
observed,2020-03-27,San Benito County,CA,06069,1.4000000486243673
observed,2020-03-28,San Benito County,CA,06069,1.320000045845833
observed,2020-03-29,San Benito County,CA,06069,1.3300152207005052
observed,2020-03-30,San Benito County,CA,06069,1.320000045845833
observed,2020-03-31,San Benito County,CA,06069,1.250015217921969
observed,2020-04-01,San Benito County,CA,06069,1.0500152109756316
observed,2020-04-02,San Benito County,CA,06069,0.9600000333424236
observed,2020-04-03,San Benito County,CA,06069,0.8600303788839662
observed,2020-04-04,San Benito County,CA,06069,1.0000000347316906
observed,2020-04-05,San Benito County,CA,06069,0.5799696711296701
observed,2020-04-06,San Benito County,CA,06069,0.44000001528194377
observed,2020-04-07,San Benito County,CA,06069,0.33001518596881435
observed,2020-04-08,San Benito County,CA,06069,0.560000019449747
observed,2020-04-09,San Benito County,CA,06069,0.5300151929151518
observed,2020-04-10,San Benito County,CA,06069,0.6900151984722221
observed,2020-04-11,San Benito County,CA,06069,0.7099848501521453
observed,2020-04-12,San Benito County,CA,06069,0.7000303733268941
observed,2020-04-13,San Benito County,CA,06069,0.6900151984722221
observed,2020-04-14,San Benito County,CA,06069,0.650015197082955
observed,2020-04-15,San Benito County,CA,06069,0.7099848501521453
observed,2020-04-16,San Benito County,CA,06069,0.5799696711296701
observed,2020-04-17,San Benito County,CA,06069,0.5099848432058061
observed,2020-04-18,San Benito County,CA,06069,0.7099848501521453
observed,2020-04-19,San Benito County,CA,06069,0.7200000250068173
observed,2020-04-20,San Benito County,CA,06069,0.640000022228283
observed,2020-04-21,San Benito County,CA,06069,0.7099848501521453
observed,2020-04-22,San Benito County,CA,06069,0.640000022228283
observed,2020-04-23,San Benito County,CA,06069,0.560000019449747
observed,2020-04-24,San Benito County,CA,06069,0.48000001667121095
observed,2020-04-25,San Benito County,CA,06069,0.3899848390380046
observed,2020-04-26,San Benito County,CA,06069,0.4200303636020206
observed,2020-04-27,San Benito County,CA,06069,0.3700151873580815
observed,2020-04-28,San Benito County,CA,06069,0.4299848404272718
observed,2020-04-29,San Benito County,CA,06069,0.650015197082955
observed,2020-04-30,San Benito County,CA,06069,0.640000022228283
observed,2020-05-01,San Benito County,CA,06069,0.7300151998614892
observed,2020-05-02,San Benito County,CA,06069,0.6699848487628781
observed,2020-05-03,San Benito County,CA,06069,0.6200303705483597
observed,2020-05-04,San Benito County,CA,06069,0.49001519152588463
observed,2020-05-05,San Benito County,CA,06069,0.600000020839014
observed,2020-05-06,San Benito County,CA,06069,0.6699848487628781
observed,2020-05-07,San Benito County,CA,06069,0.5400303677698238
observed,2020-05-08,San Benito County,CA,06069,0.5099848432058061
observed,2020-05-09,San Benito County,CA,06069,0.3099848362594686
observed,2020-05-10,San Benito County,CA,06069,0.3000303594342192
observed,2020-05-11,San Benito County,CA,06069,0.3099848362594686
observed,2020-05-12,San Benito County,CA,06069,0.3200000111141406
observed,2020-05-13,San Benito County,CA,06069,0.18998483209166547
